景点,comments,score
个园,扬州著名景点，园林幽静，曲径通幽。,0.9758172136348323
个园,烟花三月下扬州 个园的风景也非常漂亮,0.9995412908750037
个园,个园，坐落在扬州广陵区，如游玩东关街，去个园最为方便。个园的主要特色是假山，以春夏秋冬四季假山和茂密的青竹为核心景观。个园面积很大，除了假山廊台，还有一大片竹林，传为板桥先生所辟，极富特色，美不胜收。,0.9999981995680883
个园,很喜欢扬州，东西好吃，还有历史可以看，个园很不错哦一定要来看看,0.9996228051414096
个园,好………～～～～～～～～～～～～,0.6317853705682674
个园,烟花三月下扬州！来到扬州的个园确实是很值得一看。,0.9989104085535544
个园,非常值得一去，适合带小孩全家出游,0.678616787685534
个园,很好玩，环境很好，很多思想的建筑物,0.9990258529804871
个园,扬州的个园在东关街的北门，是一处江南风格的园林建筑，面积要比何园大一些 我们游览是从个园北门进入南门出去的，南门是个园的房屋建筑群。,0.999888741858368
个园,个园环境优美，景色宜人，历史文化气息浓厚，值得一去！,0.9999942031435753
个园,江南园林式公园，平时人还不少，环境还不错,0.9985853962487774
个园,扬州的个园也是江南园林的一个挺不错的风景名胜！,0.9983527679280908
个园,盐商的大宅院，挺好看的，值得一游，感受真正的有钱人。,0.9542199195322209
个园,这里举架特别高，感觉是中国古代建筑学的天花板,0.8834499421903956
个园,烟花三月下扬州，到了扬州必到个园逛逛。扬州私家园林的代表作,0.9999772855778678
个园,扬州个园真的很喜欢，逛了多次了，环境一如既往的好，一直支持。赞????赞,0.9999879096920905
个园,【景色】典型的江南大家族的宅邸，很有历史和教育意义，很怀旧！,0.9994997888127384
个园,"请了讲解，记住2点： 1. 有钱人真会享受，听戏怕听不清楚，在戏台旁边挖水塘，靠水传音；夏天怕热，在假山中挖一石桌用来纳凉，石桌上方挖空自然采光，下棋啊吃饭啊。 2. 有钱人真聪明, 火巷里有水井，害怕长期取水地基下沉。水井旁边墙壁砖砌成拱形，分散墙壁自上而下产生的对地基的压力。",0.00018118524711607797
个园,来扬州必须到个园转转 园子大、景色美、假山竹子，诗情画意,0.9998640611915703
个园,扬州的经典园林之一，确实挺有看头的,0.9159779942474121
个园,【性价比】特别好 【趣味】也棒 【景色】??,0.9971984453048357
个园,个园还是挺不错的啊，乘着春天啦，带着孩子们一起出门逛逛啊，简直是太棒了啊！很赞,0.9999989909409887
个园,布局精妙的一个园林，处处可见用心之处,0.9751606066688981
个园,竹园个园美美美美美美美美美美美美美美美美美美美美美美美美！,1.0
个园,比较小巧的园林，以遍植青竹icon而名，以春夏秋冬四季假山而胜,0.9964245307713436
个园,游扬州个园，叹盐商奢华，惊历史沿革,0.9995470312342422
个园,最忠实的回头客，不光是我，全家人都非常满意，值得推荐！,0.8809771921495099
个园,江南园林，绿化不错，鸟语花香山清水秀,0.9810993111117905
个园,非常值得去哦！赶紧行动起来吧！,0.6522494366393476
个园,因竹叶酷似个字而得名，与何园并列。,0.481719975059814
个园,非常有特色的江南园林，在繁华地段，周边很多历史建筑,0.9946516598732406
个园,隐藏在东关街上的园林，小而精致,0.7833675239251154
个园,这里有个园，哈哈，就是这名字的意义,0.7401697030237019
个园,好啊。扬州个园。扬州当地著名景点之一。小桥流水。假山奇石景山古园。一年四季都是景。拍照打卡出游扬州必到之处。非常值得去的地方,0.9994393801702849
个园,非常值得推荐，房间没有任何异味，装修简洁时尚，是我喜欢的酒店风了装修非常有风格，分成小区域，挺隐秘的，感觉蛮不错非常喜欢这家店的怀旧氛围，喜欢怀旧挂的可以冲冲冲了整体菜品优点很多，就不一一夸了，非常推荐大家到店打卡哇??非常棒的体验，幸好提前在网上预约了，不然周末人好多，不枉费我期待这么久，确实很不错,0.9999994506231692
个园,很好 景色很美丽 在冬天还能见看到竹子 值得一去！??,0.998331124506309
个园,位于江苏省扬州市著名的古代园林建筑，风景优美，古色古香，值得一去游玩,0.9999661572375986
个园,不错不错不错不错不错不错不错不错，很好很好很好很好很好很好很好很好,0.9999999999099742
个园,典型的苏州园林，中国四大园林之一，因为里面有很多竹子，取竹字一半，所以叫个园。春夏秋冬各有一个主题景致，另外还有十二生肖石，有的很惟妙惟肖，有的有点牵强。花园里有一块长得像“月”字的石头，比较有特色。住宅区域分为东中西，三进式院落，很气派。之前来过，这次快快的转一圈，差不多一个半小时。疫情之后春节期间门票全免，性价比超高。,0.9994903000782458
个园,扬州保存最完整的明清私家园林，四季假山是唯一的,0.9719919146115654
个园,扬州保存最完整的私家园林，私家园林之首,0.9871775227335616
个园,小而美的园林庭院。不错不错值得一去的地方。。。。。。。。,0.9950427623343575
个园,一园四季，扬州最富特色的江南园林！到扬州必来的打卡点！,0.8903012676300444
个园,来过几次个园了，这次是春节过后赶早去的，人极少。虽然花很少，很遗憾腊梅又基本都开败了，但体验是最好的。这种南方私家园林，人少时最有趣味。除了各异的石山和竹子，福禄寿喜财五路房间印象最深。很值得一看。,0.9998803149518946
个园,圆子不大但非常精美观，很推荐去,0.9064939226090011
个园,个园是扬州市内的著名景点，古色古香，值得一去,0.9990774514908547
个园,扬州的著名景点，古色古香，值得一看,0.9923291773050839
个园,很有特色的园林，园林艺术值得一看,0.9918300295933582
个园,个园是中国四大名园之一，它与北京颐和园、承德避暑山庄、苏州拙政园齐名。竹子是扬州个园的特色之一，园子的原主人黄至筠特别喜爱竹子，个园的个字就来源竹叶形像，也是竹字的一半。,0.9994067279335621
个园,个园是清代嘉庆二十三年（1818年）在明代“寿芝园”旧址上建成的宅园，占地24000平方米，建筑面积近7000平方米，为前宅后园式江南私家园林。住宅由西、中、东三路建筑组成，前后各三进，各路建筑间以火巷相隔。整体建筑群规模宏大，布局严谨。单体建筑体量宏敞，用料考究，是扬州盛极一时的盐商文化和民居文化的珍贵遗存。个园的园林部分，以四季假山为主，是个园景色的精华，是扬州古典园林艺术的杰出代表。,0.9999999995195439
个园,四大名园之一 春节假期游园免费 不错,0.9217427129190822
个园,小巧精致的江南园林作品，值得一游,0.9995108734249141
个园,一个不错的地方，可以去看看的。,0.8107639470619723
个园,不错不错哈哈，网红打卡的地方，值得一看，我每次都要去看看，赶紧去吧。。,0.9660128873422015
个园,从北门进入，车停在北门，入园时工作人员没有提醒北门没有出口，带着老人孩子回到北门不让出，说进门的时，有牌子提示。进景区都看风景了，小牌子一点不明显。景区里面也没有提示导引。工作人员态度差，4A景区就这种服务。淡季一共没几个游客，为了让游客从商业街走，老人走不动了也不能从北门出，园区规划路线毫无人性化，为了卖东西不择手段。,0.00020147746953824708
个园,园子不是很大，但内涵很深，特别喜欢它的四季园，每处都是景，都有故事,0.9958640348193837
个园,不错不错,0.9719626363008976
个园,比较有名的扬州园林，建筑及布局都很不错，景色不错，趣味性很强，值得一去,0.9998759709497823
个园,2023新年里第一个长三角踩点，扬州市文旅局的“冬游扬州 运河非遗”。活动打卡 个园 ??亮点特色： 当年一代盐商的宅邸，中国四大名园之一的扬州个园，果然财大气粗啊[發]，真的是独占园林，完全不用出门欣赏一年四季的不同景色。富人的生活真的是不一样哦。[Chin][Chin][Chin]也难怪古代会有大家闺密之说。 ?推荐理由： 趁着疫情刚开放，现在的人非常的少，可以享受包场的感觉。薪酬在这亭台楼阁之间，有山有3水，独成一景，江南水韵的文化和园林相结合，真的是相得益彰，美不胜收。也难怪自古帝王都来江南考察。[StarEyes][StarEyes][StarEyes] 希望疫情彻底过去，快点恢复往日的喧嚣，热闹热闹。 #我的2022 #夜游所吃 #玩雪行为大赏 #2023年的第一次旅行 #让我们一秒入冬,0.9999999934188946
个园,个园还是挺不错的呢，带着小朋友一起来这里逛逛啊，感受感受也是挺好的呀，不错呢,0.9999952937339408
个园,在扬州市区，个园清静绿植丰富，游玩赏心阅目。,0.9355287776377179
个园,不错哦，孩子很喜欢，去过好几次了,0.9895465050711189
个园,个园环境优美，以竹字得名，很雅。,0.9982907015909651
个园,扬州的个园位于东关街，原为一处私人园林，现在是旅游打卡地。个园体现了江苏园林小巧俊秀的特点，曲径通幽。,0.9990505693177385
个园,园内有春、下雨、秋、冬四个季节的景色！,0.9989721652358462
个园,江苏省扬州市东关街上的个园，是扬州市的著名景点之一，扬州园林！美极了！值得一看！,0.9861606731358341
