景点,comments,score
溱湖,没有太多被开发，还是比较原生态的，有个拓展中心孩子很喜欢，摇撸船一定要坐，180元一条可坐6人，很舒服，景区东西不贵，民风淳朴。,0.08105932691764661
溱湖,看景值得，趣味一般。春季出游不错，另外螃蟹便宜。,0.9858322344678853
溱湖,在附近住的酒店，顺便去看了这里，空气很好，不错的,0.9215402719606152
溱湖,景色不错，核心景点必须乘船前往。全程四、五个小时,0.9906403420915286
溱湖,很值得去，环境优雅，交通也算方便，主要是景色很好,0.9999934625676254
溱湖,票价偏贵了，这种景点价格在30元一位比较合适，80元太夸张了，很多都是人造景观，绿化园林公司布置的。景点环境还行，带娃溜溜不错，但对于大人来说，没啥意思，基本上玩了一次，不会再玩第二次了,0.9916824688878828
溱湖,麋鹿的故乡，不错，很大的湖面真的做的挺好的……,0.9993893767600416
溱湖,可能是冬天去的原因，好多景色没有夏天好看，还看到了麋鹿，孩子很喜欢，比较兴奋，开车过去也挺方便的，总体来说还行吧！还算满意吧！,0.9999925747090294
溱湖,溱湖湿地还行，环境不错。走走看看一个下午就过来了。溱潼老街一般，特别是街上卖的东西，建议不要买，会后悔的。,0.9627673094710109
溱湖,带朋友一起去的，已经去过多次了，作为泰州出名的旅游景点还是值得游玩的，取票很方便，虽然下点小雨，但很舒服，下次有机会还会再来。,0.9834887074082156
溱湖,很大很美的湿地公园，可惜天公不作美，一直下雨，但也别有一番滋味。小孩子看到了麋鹿，鳄鱼。吐槽一下鳄鱼，未成年，小的毫无凶恶感。,0.9997589382382631
溱湖,第三次去了，景点还不错，就是管理不到位，首先下高速就堵着，然后去古镇乱七八糟的，规划不到位，到溱湖还不错。,0.7024269351518437
溱湖,总体来说:不错，购票便捷，取票方便！5A级旅游景点，空气清新，小鳄鱼，麋鹿，湿地公园，药师菩萨都值得一去，乘船小调唱的也不赖！,0.9999929216038409
溱湖,很大很大，坐船走就很快到了，绿化很好，还有影视基地呢。好玩好看，就是吃的少了点，交通也不方便，除了自驾，叫车都要从市区开过来呢,0.9870371763549317
溱湖,湿地环境好 鸟鸣蝉叫 就是园区设施有些陈旧 游客不多,0.28762459793977535
溱湖,天然氧吧，心旷神怡，真是全家休闲放松的好地方！,0.9883741942432016
溱湖,去的那天人很多天很热满累的，景色很好，值得一去，这次是带家人去的，上次去天是阴天，比这次舒服些，所以不建议大晴天去玩，阴天很棒,0.9936816102263489
溱湖,小时候去过，很大的一片湖水，还有很多小动物！,0.9616507288123186
溱湖,有趣好玩，景色不错，总体超赞，性价比高，空气非常好，很喜欢，很有特色，各方面都很方便，全程步行，也可以选择坐穿，以后还会来！,0.9999999895745088
溱湖,溱湖是五星级的风景区，水面很大，来回都要坐船。景区很大，中间还需要自费坐车或者坐船，最后一家人还是租了摇橹船，感觉还是不错。,0.9594686549201322
溱湖,干净而又清澈的水质，芦苇丛和飞鸟，真的是放松身心的好地方。面积不算很大，可以慢慢逛，不过有时候，旅行，更重要的应该是心情吧。,0.9999671747577878
溱湖,包租一条摇撸船，听着船娘唱的小调，感恩一切！,0.748258792183831
溱湖,公园是5A景区，坐船与步行相结合。园中的植物、动物都很多，有一个小的动物园，里面有麋鹿和扬子鳄。时间允许的话最少可以游半天。,0.9999911178496517
溱湖,家乡的美丽风景，花钱来玩也值得！就是人太多了,0.9917290357878262
溱湖,景色是非常美的，荷花很漂亮！但是真的太热了！,0.9946464141312863
溱湖,带22个月的娃出去玩，一定得风景好还得玩的不累，要不大人就要泪崩了，溱湖湿地公园比较好，全程不累，以坐船为主，看看风景，棒棒,0.9999997584414735
溱湖,这次是第二次来了。风景还是挺好的，作为跟朋友闲逛的地方，还是不错的。里面的一些游戏设施挺好玩的，就是不太多，希望再增加一点。,0.9975715274982998
溱湖,虽然是冬天淡季，但还是不虚此行。规划的很好。,0.8156479457870386
溱湖,很大的湿地公园，空气清新，走走停停逛逛，舒服,0.9988568138404923
溱湖,景点位于姜堰区，由溱湖和湿地公园两部分组成，风景秀丽、空气清新，是夏天避暑游玩的最佳选择，唯一的缺点是周边餐饮的选择太少。,0.9999099282257669
溱湖,公园很大，不过天气太热，太阳晒得我们流油了。水质没有想象中的清澈，鱼儿挺多的。我们是步行的，全程大多是木板路。还是很不错的,0.9971431252465262
溱湖,公园非常大，环境优美，空气清新，唯一美中不足是时间有点赶，没好好的逛一逛，还有公园有些设施破损了，得赶紧修一修，就更好了。,0.9923162355499452
溱湖,溱湖 这个地方风景还不错，玩的东西也比较多！,0.9855884123715027
溱湖,可以的这次旅行让人觉得还是不错的呢！ 套票可以用两天！分了两天去，行程不紧张棒棒的,0.9806339419541898
溱湖,湿地公园值得去，大自然风光，水景美。古镇愣是没找到，没有明显的停车场和入口，也是在湿地公园走得太累就没下车找古镇，遗憾了，,0.9706993034603901
溱湖,秋冬季节景色显得有点萧条，春夏应该可以吧。,0.7112726753465266
溱湖,还不错，强烈推荐摇橹船，探险区小朋友很开心,0.98743271034496
溱湖,地方蛮大的，来回都要坐船，十一期间人挺多～,0.8418572532443406
溱湖,挺好玩的，就是坐坐船玩玩，就是饭店有点少啊,0.9912560904232196
溱湖,景区很大，空气清新，负离子高，适合周末出游,0.9334472619077736
溱湖,很好看，非常好看，特别好看，真的，里面很大,0.9836578091708887
溱湖,国庆去玩的，人不是很多，湿地环境很好，了解了些知识，也有小朋友玩的探险乐园之类，值得一玩。唯一不足就是觉的价格略高了一点。,0.999740346021899
溱湖,风景不错，坐船挺舒服，吃的也还行，价格适中,0.9998570913952664
溱湖,高性价比，保护的可以，规划也可以，走走不错,0.9890234474333437
溱湖,景色优美，水美，人美，田园美，游玩好地方。,0.9999669783858847
溱湖,景色好美，性价比超级高，适合家庭集体出行,0.9999643769870258
溱湖,值得推荐，有趣好玩，景色不错，体验很好，,0.9999207974107243
溱湖,湿地公园植被多，挺有逛头，一进大门就要坐船，船上没有电子讲解或人工讲解，至少大概介绍一下，下船后从湿地博物馆开始顺着指示标志参观，走路看的东西多，坐观光船和电瓶车比较节省体力，根据自己情况选择。景区个别服务人员态度和素质有待于提高。,0.9999999136487413
溱湖,很美的公园，很大，很不错，湖面很开阔……,0.9999909081244958
溱湖,春暖花开带着家人看春景，有空再钓鱼就好了,0.866156453954625
溱湖,到溱湖一共去三次，第一次大概是06年，那时感觉最好，溱潼气扑面而来。游园设施虽没有现在的豪华，但是玩的痛快。 第二次是14年，这个时候商业化气氛已经有点浓了，不过还可以接受。 这个国庆去的，最没意思，还没到大门，就是满满的商业化气息，虽然添了不少设施，但是感觉很不好。只能说没去过，就去一趟。,0.016384989613340006
溱湖,景区整体不错，环境优美，乘船很方便，还可以体验摇橹船，老阿姨还会唱小曲，别具一番风味。建议景区：摇橹船按人收费购票后，可由游客选择统一安排人员上船，或者游客自行组织满6人出发，否则还要不满6人的游客还要自行结队才划算。,0.10508118300397196
溱湖,人造的景点，挺大的，厕所挺干净。特别提醒:此处一些游玩设备已经老化，可能好像无人管理。亲眼见到了游客，玩水车的时候，由于振动大又老化，连着搭建的亭子上面的木头掉下来砸在一个小男孩的头上。建议有关部门赶紧维修吧。还有，明明只有10分钟的路程就到乘船返回的地方，为了让我们坐小船，硬要说还有40分钟的路程……,1.0671556128105664e-05
溱湖,赶上国庆假期去预料到人多，就是没想到那么多。景区需要坐船才能到公园，然后排队坐大船的人实在多，只好买了160块钱的快艇票，感觉这个不合算，门票之外额外多花了160，有点坑！景区里面还是比较好玩的，也很大，就是游客多了以后明显给景区制造了很多的污染和垃圾，感觉挺破坏生态的。既然是珍贵的湿地，不是应该保护吗，即使开放也应该限制客流吧，游客的素质不敢恭维，不知道这样的湿地生态还能保持多久。,0.08851767540152888
溱湖,"整体感觉是天然氧吧!值得一去。 溱湖国家湿地公园地处江苏的泰州,处在中国著名大洼地之一的里下河地区,是江苏省的省级风景区,国家的5A景区;由于溱湖公园处于地势比较低洼的里下河地区,形成了特有的湿地生态环境。同时这里又处于长江文化与黄河文化的过渡区,吴越文化和楚汉文化的连接点,溱湖湿地公园又具有独特的民俗风情和深厚的文化底蕴。",1.0
溱湖,景色还可以。服务真心差，五一节去的，游客整体不算多。门票不合理，除了景区大门票，导服人员就在忽悠购买游览车、游船、快艇票。回程排队上船，没有人维持秩序。景区出口处就是商业街，音响太吵啦，和景区的氛围不相符合。,0.005101405120034874
溱湖,总体还可以，有时间慢慢逛还不错，主要有些周报配套设施还没建好,0.9957605312562526
溱湖,湿地公园景区景色非常美，进门后先坐摆渡大船将游客运到湿地公园，公园内空气清新，植物、水产和动物品种繁多；公园面积非常大，要是全程走下来需要三个多小时，没有充足的体力建议坐公园内的游船，可以节省三分之一的走路路程；公园内有小朋友喜欢玩的探险乐园，都是原生态的，孩子们非常喜欢。,0.9999999979884324
溱湖,溱湖国家湿地公园位于泰州市东北郊，拥有大片的湖面和纵横的河道，水草和芦苇到处都是，你可以在木头栈道上散散步，或者坐游船行于河道，欣赏优美的湿地风光。园区里还能看到麋鹿、水鸟等动物，据说在远古这里就是麋鹿的故乡。,0.9999999956344396
溱湖,国庆人流还行，联票古镇或溱湖任地拿了票，可以直接进景区了，不用换两次票，溱湖先坐10分钟大船，上岸科普馆，出馆穿过水上长廊坐26座电瓶船或6座摇橹船，国庆电瓶30每人，摇橹船240一船，可以自己找满6人拼，但要同进退，因就给一张票，凭票在每站坐船，不是一船到底，共停2站，下船逛景到下一上船点，凭票坐任一空船，全程顺着玩，不走回头路，里面有卖蟹蟹，15一个，3两半。船票太贵，景致还行。不去北面体验园，2.5小时。,0.00031772157851617244
